frequency_hz,Z_mag_ohm,Z_phase_deg,Coherence
1168.17626953125,8.743108290553813,16.45970618161704,0.999986150457911
1170.867919921875,8.744063215819951,16.50937318244629,0.9999772957624075
1173.5595703125,8.7488356343622,16.560051951192087,0.9999852080659848
1176.251220703125,8.754260267968034,16.59952632158317,0.9999856908535358
1178.94287109375,8.757242870058256,16.640568705015564,0.9999779888058176
1181.634521484375,8.764686209438173,16.67997586558453,0.9999875464872934
1184.326171875,8.770099593581252,16.72626004559195,0.9999822579045827
1187.017822265625,8.7708794279832,16.759443797927986,0.9999822533500837
1189.70947265625,8.773268661042783,16.800800207743077,0.999985709141046
1192.401123046875,8.776583182275658,16.824490759635133,0.9999769458322654
1195.0927734375,8.778408282915002,16.861298959831615,0.9999857737945734
1197.784423828125,8.779617114408628,16.896439196785206,0.9999856837218226
1200.47607421875,8.782548390209657,16.931457008191867,0.9999769030886408
1203.167724609375,8.785708460031126,16.99533970465014,0.9999843360375243
1205.859375,8.789864503803223,17.03551256351401,0.999977129164571
1208.551025390625,8.793634538150954,17.065479581204183,0.9999763202171796
1211.24267578125,8.798701630826448,17.095073111272644,0.9999825142305534
1213.934326171875,8.80052980455068,17.127355926677236,0.9999738026018639
1216.6259765625,8.799828067794644,17.17522617679911,0.9999834620646968
1219.317626953125,8.804026758650203,17.23856394407219,0.9999839732680733
1222.00927734375,8.80813566903606,17.286741697846125,0.9999768822077824
1224.700927734375,8.807630148681293,17.31407583637003,0.9999869523657174
1227.392578125,8.810270394147741,17.340654468796806,0.9999792884854044
1230.084228515625,8.815749111658796,17.388575860578324,0.9999781704588513
1232.77587890625,8.819355414321373,17.45019206454782,0.999984615455469
1235.467529296875,8.823598389109046,17.48385367718047,0.9999727361809992
1238.1591796875,8.826003962442885,17.53602973245482,0.9999819962130916
1240.850830078125,8.831453951381402,17.592608612066794,0.9999821972043771
1243.54248046875,8.836719339298085,17.6048937680798,0.9999739029548335
1246.234130859375,8.836780319158592,17.64994106219182,0.9999857899274248
1248.92578125,8.839466445563724,17.67680282482578,0.9999808604655562
1251.617431640625,8.845228668390824,17.715412727867086,0.9999796968664447
1254.30908203125,8.851282979600883,17.756276373270982,0.9999853175131185
1257.000732421875,8.854109146067117,17.810995535698243,0.9999727224958112
1259.6923828125,8.854848695141415,17.853732059495314,0.9999826859008542
1262.384033203125,8.859985832437676,17.873997617108706,0.9999854139700801
1265.07568359375,8.861499860957416,17.924002754964267,0.9999752364914727
1267.767333984375,8.864812288784208,17.964362013257897,0.9999848639472182
1270.458984375,8.874174116811105,18.00824499820745,0.9999803855740677
1273.150634765625,8.877535295121726,18.030816990198964,0.9999787366920477
1275.84228515625,8.877412485904713,18.039434925696547,0.9999842506337088
1278.533935546875,8.883513175204852,18.0780719967269,0.9999766538993012
1281.2255859375,8.884554152493218,18.109755126163147,0.9999855439729782
1283.917236328125,8.884985823507881,18.12786771934629,0.9999858162035049
1286.60888671875,8.887074320723267,18.16703789161911,0.9999746699387313
1289.300537109375,8.893076089901085,18.235290486380453,0.9999843281725569
1291.9921875,8.896561533771806,18.259773080109664,0.9999819344676428
1294.683837890625,8.902002262061199,18.292683225668572,0.9999811442197504
1297.37548828125,8.90489559905749,18.31946787641808,0.999985740692262
1300.067138671875,8.904136535958559,18.376517826482175,0.999976338573583
1302.7587890625,8.911352196865485,18.398693139871586,0.9999842079880709
1305.450439453125,8.916827361853805,18.43167221468431,0.9999837798290082
1308.14208984375,8.918412571733535,18.47125640178527,0.999974840733108
1310.833740234375,8.920958306056022,18.49079720176709,0.9999841220534682
1313.525390625,8.924606113815486,18.532124983708744,0.9999803190905169
1316.217041015625,8.930047498083308,18.57510405420742,0.9999799544415305
1318.90869140625,8.936234373367864,18.59745923936114,0.9999860751352525
1321.600341796875,8.93876617426902,18.624542838071907,0.9999778196138102
1324.2919921875,8.939142558518562,18.662790104491425,0.9999837255779815
1326.983642578125,8.94449222291947,18.71499116757149,0.9999864169799136
1329.67529296875,8.947779213437153,18.741876576176928,0.9999765104371363
1332.366943359375,8.951061004616147,18.79293768805339,0.9999846255557082
1335.05859375,8.957195987976778,18.844711460493436,0.9999804245142704
1337.750244140625,8.964252170956286,18.881864270346338,0.9999814007209099
1340.44189453125,8.96961130423527,18.918661342419,0.9999856891431042
1343.133544921875,8.976609336769927,18.964775243717735,0.9999768268259593
1345.8251953125,8.985098972724852,18.99459455230553,0.9999860235370057
1348.516845703125,8.992725910233228,18.991917983627467,0.9999870605703043
1351.20849609375,8.998901563961521,18.96430702641038,0.9999766995752737
1353.900146484375,8.999231973358365,18.96884951094672,0.9999863080304638
1356.591796875,8.994972710788899,18.958243170137486,0.9999820002204878
1359.283447265625,8.9955679903895,18.997093701294816,0.9999787103106487
1361.97509765625,8.997379393087455,19.078820659177136,0.9999853856479002
1364.666748046875,9.003999023216753,19.130965179001244,0.9999794407358918
1367.3583984375,9.004447530434334,19.122420086672037,0.9999861664455747
1370.050048828125,9.006208103642068,19.171065801844996,0.9999865577557115
1372.74169921875,9.009598944085425,19.228499905056957,0.9999786758982617
1375.433349609375,9.015131314103247,19.250429130721397,0.9999870988532736
1378.125,9.019642159950884,19.282742821088146,0.9999830319232155
1380.816650390625,9.021016394995566,19.317106675889395,0.9999815918514063
1383.50830078125,9.026978563766248,19.3469294664203,0.9999879368535461
1386.199951171875,9.033034846597403,19.37758802655442,0.9999817826670785
1388.8916015625,9.03470861331817,19.398489039577388,0.9999872203429252
1391.583251953125,9.033934910883147,19.42814489435064,0.9999877611852349
1394.27490234375,9.035931699595857,19.456211773618374,0.9999781672746453
1396.966552734375,9.039150749409389,19.4738283942935,0.9999883526824197
1399.658203125,9.042070115817756,19.50509914780837,0.9999836623029354
1402.349853515625,9.045355117582163,19.54672219036711,0.9999811811043515
1405.04150390625,9.051787782263164,19.59903207473952,0.999987518972669
1407.733154296875,9.054791416680619,19.66099749289696,0.9999794345424211
1410.4248046875,9.062844588179216,19.673797364366607,0.9999856490464507
1413.116455078125,9.070277055542563,19.693955879593677,0.9999864530201666
1415.80810546875,9.075128092651928,19.730326991302082,0.999975842364282
1418.499755859375,9.077469377747063,19.77870562010313,0.9999857287237776
1421.19140625,9.084174243823128,19.821342430978778,0.9999814372784259
1423.883056640625,9.091053277255638,19.865078438911176,0.9999799764650276
1426.57470703125,9.09552174965009,19.909150227044755,0.9999876916010912
1429.266357421875,9.105563880558934,19.96277479376336,0.999979529237121
1431.9580078125,9.123764744412,20.00066852219916,0.9999857991671856
1434.649658203125,9.143434423406928,19.976252327536795,0.9999885727249107
1437.34130859375,9.155505514359009,19.883549276387907,0.9999787270304817
1440.032958984375,9.154727185266168,19.78222196334411,0.9999863745934989
1442.724609375,9.147361617261195,19.758297087946207,0.9999843611354805
1445.416259765625,9.138976371630802,19.760748553692206,0.9999827779446485
1448.10791015625,9.134925276849684,19.80471433876443,0.9999885540400226
1450.799560546875,9.133522930620835,19.85090424269212,0.9999784609429881
1453.4912109375,9.13237380702216,19.888874564602503,0.999984980773564
1456.182861328125,9.136367638292082,19.91225501536138,0.9999874749846208
1458.87451171875,9.137490805192849,19.94763784020855,0.9999784754766253
1461.566162109375,9.141213022539478,19.964301048445684,0.999987049911466
1464.2578125,9.141489914674269,19.97476643190529,0.9999853369003351
1466.949462890625,9.145242093395591,20.01067613018643,0.9999825430464587
1469.64111328125,9.15017560788301,20.060612179735458,0.9999879544983638
1472.332763671875,9.150486923785182,20.080196379840327,0.9999793463363469
1475.0244140625,9.153925404418963,20.112319339088554,0.9999862790384414
1477.716064453125,9.154429898311765,20.130848388585598,0.9999887927116089
1480.40771484375,9.153531009436861,20.143265529479805,0.999978765374744
1483.099365234375,9.155334527954,20.16517630066579,0.9999860029168404
1485.791015625,9.159371231379298,20.204058035696924,0.9999833952435435
1488.482666015625,9.162528091065383,20.22675109085376,0.9999814523072761
1491.17431640625,9.16567296103282,20.232473996503803,0.9999878799398318
1493.865966796875,9.167810181145281,20.258057677646924,0.9999802404185482
1496.5576171875,9.171688435900132,20.28994114743839,0.9999857608500751
1499.249267578125,9.1733680651248,20.32218156207334,0.9999874976961992
1501.94091796875,9.173920378607214,20.357265439463756,0.9999776982339406
1504.632568359375,9.174671435304674,20.386439941156752,0.9999865624265402
1507.32421875,9.17891265204294,20.420602854799306,0.9999843842148716
1510.015869140625,9.183493978002822,20.44621205760763,0.9999809976041605
1512.70751953125,9.181565488247745,20.47278966320947,0.9999876343287002
1515.399169921875,9.190254223430985,20.513418925292335,0.9999779395754661
1518.0908203125,9.1917626910888,20.518038628241406,0.9999845513055046
1520.782470703125,9.191311125721327,20.534562674267022,0.9999873131954464
1523.47412109375,9.197266148925147,20.571321704462896,0.9999789465575565
1526.165771484375,9.200151852567087,20.615472213061558,0.9999875809477375
1528.857421875,9.202324049603307,20.641153183596494,0.9999847389675119
1531.549072265625,9.207298415977021,20.6551103296098,0.9999824731617512
1534.24072265625,9.20980149659851,20.665688161399867,0.9999896423771124
1536.932373046875,9.211318824570693,20.68545243002555,0.9999827659744476
1539.6240234375,9.212684539400378,20.718581272154374,0.999986832343892
1542.315673828125,9.212387591407383,20.763077085483484,0.9999882936335155
1545.00732421875,9.216550978987012,20.79640498639769,0.9999766497730623
1547.698974609375,9.219454225651072,20.81228581711423,0.9999864981514999
1550.390625,9.223498951780027,20.851871983564656,0.9999849424894979
1553.082275390625,9.228030658203233,20.881503510664157,0.999982341266122
1555.77392578125,9.227331095831863,20.88833208753193,0.9999885775460726
1558.465576171875,9.229500820942505,20.912370271745008,0.999980334797863
1561.1572265625,9.235088415737799,20.95118809129179,0.9999864782466972
1563.848876953125,9.234944357345338,20.976247352319906,0.9999875431842719
1566.54052734375,9.238411901717205,21.024824025432785,0.999976793544631
1569.232177734375,9.24046330084436,21.040166589557778,0.9999851411815024
1571.923828125,9.24245310146631,21.08207978807846,0.999982470958024
1574.615478515625,9.246494643041581,21.107815756368424,0.9999808194437084
1577.30712890625,9.247619960142755,21.106260020394537,0.9999901341294719
1579.998779296875,9.250464606905142,21.137881009565575,0.9999821075028467
1582.6904296875,9.253111010552397,21.17592219186086,0.999986376068226
1585.382080078125,9.25495192750731,21.19951020467225,0.9999870388942435
1588.07373046875,9.257279502350611,21.229719686703994,0.9999778195464419
1590.765380859375,9.258978021679793,21.243264993420777,0.9999864211798396
1593.45703125,9.258372120483578,21.275481771391767,0.9999861673638516
1596.148681640625,9.262028618901944,21.31994329791573,0.9999835700852461
1598.84033203125,9.267113297309722,21.36691464184281,0.9999882201640499
1601.531982421875,9.273524195078442,21.373838605411727,0.9999805184631176
1604.2236328125,9.277547363506535,21.40024962366032,0.9999848672918746
1606.915283203125,9.276411102158358,21.427572519458792,0.9999875302240947
1609.60693359375,9.282211635059669,21.444960583969323,0.9999768070404832
1612.298583984375,9.285616075820457,21.484944648774558,0.9999861719588861
1614.990234375,9.284953338087512,21.529825288090883,0.9999850781833803
1617.681884765625,9.285570753408658,21.572760022174887,0.9999814772533745
1620.37353515625,9.291640268349191,21.584358393752463,0.999988659376396
1623.065185546875,9.296314899941855,21.6106103026151,0.9999809841469071
1625.7568359375,9.299193072673374,21.65756603603776,0.9999863406919542
1628.448486328125,9.303730629556206,21.681668430107237,0.999989210269722
1631.14013671875,9.305768058304773,21.687919523839152,0.999980052466002
1633.831787109375,9.308285333278056,21.729962215566033,0.9999859471663913
1636.5234375,9.313002596047316,21.758577104077975,0.999984770475857
1639.215087890625,9.315524535919776,21.787081110723232,0.9999808910299361
1641.90673828125,9.317239777978763,21.825123664111892,0.9999881645725454
1644.598388671875,9.319903512356893,21.86812402577093,0.9999787512169034
1647.2900390625,9.322631097811701,21.880420213482754,0.9999851040490281
1649.981689453125,9.329836050982143,21.90967398767901,0.999990010636341
1652.67333984375,9.336768101801109,21.938302899652545,0.999979814158901
1655.364990234375,9.340031957131806,21.955563524173897,0.9999870185625841
1658.056640625,9.340937942021803,21.975000210407874,0.9999856882490418
1660.748291015625,9.341818642925166,21.994241606336168,0.9999829810491832
1663.43994140625,9.346776510274967,22.02873743548945,0.9999887231480363
1666.131591796875,9.350940862256387,22.071736210728996,0.9999797413273249
1668.8232421875,9.351832847037889,22.070816882846103,0.9999849855946388
1671.514892578125,9.353353897788049,22.089961288880946,0.9999884735328166
1674.20654296875,9.354353723649824,22.112304817088678,0.9999776050424913
1676.898193359375,9.358546220827618,22.16046928316963,0.9999862451411091
1679.58984375,9.363547817329987,22.20528805072384,0.9999842368285119
1682.281494140625,9.36727487102805,22.2258441294021,0.9999823940840411
1684.97314453125,9.370251337244376,22.24591402458714,0.9999890769771356
