frequency_hz,Z_mag_ohm,Z_phase_deg,Coherence
13047.36328125,20.95826009817478,53.67910317343098,0.9999997070301256
13048.828125,20.945385581771035,53.70212924654091,0.9999997023424658
13050.29296875,20.955586784809608,53.685010757258425,0.9999998347314744
13051.7578125,20.944849426303282,53.71673828236746,0.9999998185016945
13053.22265625,20.935796391294076,53.723489038777636,0.9999997826533503
13054.6875,20.946403868590032,53.72283681144184,0.9999997450358721
13056.15234375,20.919668262437416,53.70957900698096,0.9999998351252962
13057.6171875,20.93635352226455,53.687043871484946,0.9999998188623268
13059.08203125,20.934859030545926,53.74697629564341,0.9999997340262796
13060.546875,20.94055514636781,53.73093863497842,0.9999997898645758
13062.01171875,20.9627352943099,53.69612543831302,0.9999998527110031
13063.4765625,20.95507044414399,53.7315577464559,0.9999997816219518
13064.94140625,20.955765033159523,53.79408761583861,0.9999995090935381
13066.40625,20.951772267745298,53.759449894722785,0.9999997014288412
13067.87109375,20.96031965425716,53.73684074160713,0.9999997967896985
13069.3359375,20.960126864310702,53.735267516996174,0.9999998289303885
13070.80078125,20.95471891540382,53.75771409042001,0.9999997746429747
13072.265625,20.94233743375594,53.7434366244273,0.9999998184294656
13073.73046875,20.95424756681298,53.698417651843684,0.9999998891373323
13075.1953125,20.96819219044416,53.737713522029146,0.9999998842031425
13076.66015625,20.96199014047276,53.76333281664529,0.9999998501585204
13078.125,20.963301933265317,53.75157974422949,0.9999998029446351
13079.58984375,20.9905518836853,53.7329333360408,0.9999998580772964
13081.0546875,20.998109996674103,53.71931318708185,0.9999998864000589
13082.51953125,20.982112563217473,53.688565735690354,0.9999998132446449
13083.984375,20.973682752799558,53.70150881284737,0.9999998268280181
13085.44921875,20.97111116561492,53.72039987006392,0.9999998172685587
13086.9140625,20.973662991785755,53.73050293278832,0.9999997672450517
13088.37890625,20.980495741006163,53.737122626325096,0.9999994274308971
13089.84375,20.99688019649309,53.72147287906606,0.9999996370510477
13091.30859375,20.993920223565716,53.72111833990398,0.9999997262018854
13092.7734375,20.98606997113496,53.750936311767276,0.9999997655313206
13094.23828125,20.99984691319673,53.679875217744986,0.9999997059067659
13095.703125,20.999457604160394,53.70673131122224,0.9999997846327237
13097.16796875,20.989626043758587,53.74355644906826,0.9999998616878082
13098.6328125,21.0067259005041,53.768756369215225,0.9999998265712698
13100.09765625,21.008187427452512,53.73963917344901,0.9999997706471236
13101.5625,20.998049824199647,53.726856048786125,0.9999997685722898
13103.02734375,20.967650668966495,53.74988666029456,0.9999998373016543
13104.4921875,20.985623276815666,53.69747902200441,0.9999997918296993
13105.95703125,21.013387450977344,53.70656914603904,0.9999998086038671
13107.421875,21.006152274749894,53.734019661088475,0.9999998458347918
13108.88671875,21.017954558157793,53.75250283858058,0.999999833648676
13110.3515625,21.024244048115598,53.72047015652855,0.9999998291841751
13111.81640625,21.011677825282987,53.72068799494115,0.9999995174345732
13113.28125,21.00276200947993,53.69354417638301,0.999999725231675
13114.74609375,21.02455273950276,53.72902731767955,0.9999998084973561
13116.2109375,21.012098237152518,53.74562070148954,0.9999998177523545
13117.67578125,21.026548398648394,53.72173154199903,0.999999772920985
13119.140625,21.027856960109233,53.70390106933672,0.9999997513087776
13120.60546875,21.01688837271719,53.71825264956673,0.999999797169565
13122.0703125,21.01811383674293,53.723680815824174,0.9999998431522765
13123.53515625,21.01332943498722,53.72753867616569,0.9999998158903394
13125.0,21.025122534425936,53.700574972497044,0.9999998163761935
13126.46484375,21.004892039677387,53.70021694331724,0.9999998572772918
13127.9296875,21.003036274083627,53.69352555119782,0.9999998456583077
13129.39453125,21.004867620134384,53.740398273478746,0.9999998188828676
13130.859375,20.994321758407253,53.76419025253715,0.9999998078504294
13132.32421875,21.008486511364495,53.726780674251636,0.9999998186184894
13133.7890625,21.025570503669805,53.73560571122955,0.9999998369559778
13135.25390625,21.026709531668843,53.697659309083214,0.9999994766592183
13136.71875,21.027256420474753,53.71417711611819,0.999999635500929
13138.18359375,21.01393531404412,53.778611193883606,0.9999997036568996
13139.6484375,20.993261785323757,53.799981875206754,0.9999997147741105
13141.11328125,21.006915170320433,53.77762918317161,0.9999996782187907
13142.578125,21.02486775903055,53.72273079104606,0.9999997505802609
13144.04296875,21.034953010076862,53.7104465764418,0.9999998222624037
13145.5078125,21.038743806237015,53.74232330596412,0.9999998225992357
13146.97265625,21.044424377032716,53.77336753566995,0.9999998427867258
13148.4375,21.023437382067186,53.75250977513095,0.9999998204067331
13149.90234375,21.023178588235293,53.756316782969634,0.9999998432043772
13151.3671875,21.026519535425447,53.73663644289076,0.99999984438294
13152.83203125,21.052125477767262,53.74210571179613,0.999999814774469
13154.296875,21.036001892092337,53.779008805479315,0.9999998402334982
13155.76171875,21.02531273977623,53.785668480617865,0.999999863353602
13157.2265625,21.034109986002886,53.74853717434676,0.9999998300388081
13158.69140625,21.051195039048316,53.71319072971598,0.9999994670413115
13160.15625,21.054045794962697,53.738776321028475,0.9999995955539179
13161.62109375,21.044854214436157,53.78175854248968,0.9999997541629329
13163.0859375,21.020633234634506,53.79559052421537,0.9999997846179806
13164.55078125,21.033270038871553,53.72403019997085,0.9999996846060616
13166.015625,21.048584585745974,53.751073260224,0.9999997698121121
13167.48046875,21.0441957075823,53.7526105684391,0.9999998276447787
13168.9453125,21.050054206378768,53.755340982960995,0.9999998091410516
13170.41015625,21.066258813430128,53.73253287980614,0.9999998020236829
13171.875,21.08445301877926,53.712254475942856,0.9999998118189425
13173.33984375,21.0667390454551,53.76644950554557,0.999999777691548
13174.8046875,21.061063093466885,53.76168270492188,0.9999997913662484
13176.26953125,21.064406379676946,53.77333989276259,0.9999998273381359
13177.734375,21.05760559085599,53.797984789965604,0.9999998227508076
13179.19921875,21.039943837554823,53.80415552370245,0.9999998244367069
13180.6640625,21.051763492143614,53.76860232012711,0.9999997694155469
13182.12890625,21.049277878138696,53.74178667837557,0.999999475325326
13183.59375,21.062457914851827,53.74508258570962,0.9999996469146635
13185.05859375,21.103551099495096,53.69391053212689,0.9999997434013486
13186.5234375,21.06971216973479,53.73330233646155,0.9999997481715995
13187.98828125,21.050593653492314,53.76335956943091,0.9999997500403544
13189.453125,21.052569013943135,53.753870006109864,0.9999997431184098
13190.91796875,21.07828487958381,53.75381328214426,0.9999998298616307
13192.3828125,21.093304291804056,53.7655947418396,0.9999998170756673
13193.84765625,21.093527072619526,53.75537571172861,0.999999813101388
13195.3125,21.085251076925452,53.76027630968405,0.9999997986106495
13196.77734375,21.078869160353143,53.75733292425406,0.9999998227888284
13198.2421875,21.071200623718404,53.79400404776385,0.9999997957622934
13199.70703125,21.06224409596673,53.78925695908726,0.9999998189463176
13201.171875,21.096317268134914,53.73551377598125,0.9999998032942056
13202.63671875,21.095707837104072,53.75300835648042,0.9999998200422591
13204.1015625,21.08568979405563,53.822419425320795,0.9999997766496218
13205.56640625,21.074203857835876,53.8121475440145,0.999999558280477
13207.03125,21.075303644216813,53.78695201185556,0.9999996979487162
13208.49609375,21.076586957025107,53.79949633437962,0.9999997551924588
13209.9609375,21.077928062575637,53.79693483196658,0.9999997540901833
13211.42578125,21.07933133883468,53.79551562998971,0.9999997418810063
13212.890625,21.065693087812132,53.8055706912659,0.9999997174853068
13214.35546875,21.07722447340386,53.79441996551422,0.9999997986444497
13215.8203125,21.096351071575373,53.78439674836171,0.9999998228191496
13217.28515625,21.106507835397196,53.78232156816622,0.9999998291637106
13218.75,21.12278231589906,53.7811451732399,0.9999998078151608
13220.21484375,21.117168354906177,53.811302842503906,0.9999997854714566
13221.6796875,21.095430061528646,53.80495701790807,0.9999998506469259
13223.14453125,21.098834845466456,53.78124605831227,0.9999998233842816
13224.609375,21.107935352367395,53.78107578233448,0.999999847477815
13226.07421875,21.10941470311423,53.801892067688314,0.9999998977245241
13227.5390625,21.117973858102893,53.83291810879441,0.9999998571147839
13229.00390625,21.119321972120918,53.790478365968546,0.9999992922543647
13230.46875,21.12781170518646,53.805176455033155,0.9999996201208045
13231.93359375,21.119987068446726,53.81788012027416,0.9999998055721366
13233.3984375,21.12158992756224,53.82152293787987,0.999999802409953
13234.86328125,21.110510066882913,53.799914788502456,0.9999997752707838
13236.328125,21.115048004581183,53.817284304053565,0.9999997263300161
13237.79296875,21.11281577564724,53.831802208889016,0.999999811375641
13239.2578125,21.115248792575024,53.84450604755504,0.9999998213282878
13240.72265625,21.106310011779644,53.88066933679019,0.9999998183449049
13242.1875,21.102877619414713,53.840118420375944,0.9999998519304709
13243.65234375,21.128449562212694,53.82240253365927,0.9999998445775562
13245.1171875,21.12382090937628,53.84215451526738,0.9999998395138243
13246.58203125,21.111957127337476,53.85043020955748,0.9999997800020597
13248.046875,21.132301347338224,53.801933231884,0.9999998234379941
13249.51171875,21.14969264828761,53.77288925715091,0.999999857856572
13250.9765625,21.14227713375423,53.783802280037214,0.9999998279717315
13252.44140625,21.136303431430246,53.81596944907614,0.9999994979512925
13253.90625,21.137680304618755,53.838808808268745,0.9999995429289372
13255.37109375,21.12574015617102,53.839886486134404,0.99999977972016
13256.8359375,21.14104142543119,53.80089113586847,0.9999997619753248
13258.30078125,21.151254906376373,53.76398976557378,0.9999996854572567
13259.765625,21.161536933690687,53.79584724033406,0.9999997744830583
13261.23046875,21.1493352844078,53.82827940661622,0.9999998701845094
13262.6953125,21.141765927352733,53.842004417846766,0.9999998383235167
13264.16015625,21.165900621828673,53.845372747202376,0.9999997988068259
13265.625,21.17650318531125,53.82667059531003,0.9999998102367259
13267.08984375,21.161006601975817,53.81691430600152,0.9999998235916118
13268.5546875,21.148642522601882,53.84198436014438,0.9999997947623255
13270.01953125,21.159436659948742,53.81947541105153,0.9999998438416876
13271.484375,21.173640406694883,53.79272982673581,0.9999998641454285
13272.94921875,21.159339562209304,53.8423018329602,0.9999998657756848
13274.4140625,21.164682351662748,53.82816552111717,0.999999844511067
13275.87890625,21.172043632966325,53.835336172432754,0.9999994910218349
13277.34375,21.164939738725646,53.855757529813395,0.9999996078553378
13278.80859375,21.147781993553743,53.83597104516983,0.9999998290949477
13280.2734375,21.153726219974665,53.81195355061812,0.9999997758328039
13281.73828125,21.150577651745188,53.81040883256038,0.9999997268145827
13283.203125,21.16547486846061,53.79888088693564,0.9999996797785402
13284.66796875,21.17888076322392,53.80267403142012,0.9999998252076456
13286.1328125,21.165440974421667,53.860214434567176,0.9999998401228233
13287.59765625,21.168622418378526,53.83176028785463,0.9999998078803555
13289.0625,21.194551422662833,53.7870061476863,0.9999998085662838
13290.52734375,21.184608621083193,53.80128246713696,0.9999998274595141
13291.9921875,21.16826416262387,53.79263049394537,0.9999998384352479
13293.45703125,21.182913879078743,53.82362970976282,0.999999824659263
13294.921875,21.177416491480745,53.871743849026494,0.9999998392312278
13296.38671875,21.18690870659916,53.848555571658835,0.9999998566359325
13297.8515625,21.178858412204576,53.845420776588874,0.9999998552204554
13299.31640625,21.182271089296243,53.822118494686826,0.9999995241889966
13300.78125,21.178303068727875,53.85432970787156,0.999999692198965
13302.24609375,21.165942224123597,53.82200121640603,0.9999997547037316
13303.7109375,21.174376639256607,53.837920371417205,0.9999997549763122
13305.17578125,21.179899785856165,53.855458974378216,0.9999997551974473
13306.640625,21.1718376571377,53.852165869936776,0.9999997575712203
13308.10546875,21.178749496201235,53.86087687837073,0.999999837355574
13309.5703125,21.204632927024456,53.849837695602446,0.9999997954719436
13311.03515625,21.20438785726801,53.84328416642757,0.9999998202067981
13312.5,21.188758299670166,53.851755993721945,0.9999998166101226
13313.96484375,21.187437069640612,53.82232299858197,0.9999997764830086
13315.4296875,21.2024416339138,53.85065611307808,0.9999997974474519
13316.89453125,21.190423173439715,53.87735021945507,0.999999754508314
13318.359375,21.21241150685976,53.88081909286891,0.9999997820794665
13319.82421875,21.199335185534313,53.84521140067418,0.9999998500393392
13321.2890625,21.196219136902464,53.81093638210909,0.9999998455311037
13322.75390625,21.203888512740598,53.8276132209674,0.9999994583622815
13324.21875,21.220347067877462,53.83938579781254,0.9999995917308052
13325.68359375,21.201621600878397,53.873492266860225,0.9999997584845763
13327.1484375,21.2037110170417,53.91992366502814,0.9999997693738517
13328.61328125,21.198904366957056,53.85835107419026,0.9999997781458609
13330.078125,21.186492304445448,53.84223727171105,0.9999997568972943
13331.54296875,21.225177013189885,53.83953154815623,0.9999998381212163
